0.0581243077837265,-1.52822586207127,-1.41726663196403,-1.73922366699132,-3.04002414175204,-0.734416882565454,-0.0865009379309836,1
0.0586479501961925,-1.52700052353207,-1.41754790380783,-1.73845035428085,-3.04039713367437,-0.733196187575961,-0.0866607203210479,1
0.0591715926086585,-1.52577790751993,-1.41783196968051,-1.73767429558687,-3.04077146423051,-0.731978173334376,-0.0868190731835707,1
0.0596952350211245,-1.5245580317892,-1.4181183016474,-1.73689643489055,-3.04114514732543,-0.730762901510112,-0.0869774991445958,1
0.0602188774335905,-1.52334089920139,-1.41840689118653,-1.736116778176,-3.04151818662881,-0.729550374934087,-0.0871359971487605,1
0.0607425198460565,-1.52212651253939,-1.4186977297386,-1.73533533145097,-3.04189058582848,-0.728340596358556,-0.0872945661380981,1
0.0612661622585225,-1.52091487450784,-1.41899080870797,-1.73455210074719,-3.04226234862903,-0.727133568457425,-0.0874532050520697,1
0.0617898046709885,-1.51970598773346,-1.41928611946312,-1.73376709212034,-3.04263347875138,-0.725929293826609,-0.0876119128275898,1
0.0623134470834545,-1.51849986949279,-1.41958313036858,-1.73298125158958,-3.04300198569052,-0.724727834033059,-0.0877722020322517,1
0.0628370894959205,-1.5172964928315,-1.41988287776395,-1.73219270644408,-3.04337185939434,-0.7235290736149,-0.0879310471693416,1
0.0633607319083865,-1.51609587484361,-1.42018483083847,-1.73140240168727,-3.04374111167275,-0.722333073790516,-0.0880899579647632,1
0.0638843743208525,-1.51489801784784,-1.42048898082222,-1.73061034346972,-3.04410974630724,-0.721139836847525,-0.0882489333454918,1
0.0644080167333185,-1.5137029240869,-1.42079531891119,-1.72981653796477,-3.04447776709478,-0.719949364997479,-0.0884079722360787,1
0.0649316591457845,-1.51251059572784,-1.42110383626831,-1.72902099136892,-3.04484517784636,-0.718761660376195,-0.0885670735586846,1
0.0654553015582505,-1.51132103486243,-1.42141452402383,-1.72822370990175,-3.04521198238667,-0.717576725044148,-0.0887262362331051,1
0.0659789439707165,-1.51013425810422,-1.42172684813862,-1.72742563993254,-3.04557618958861,-0.716394620073165,-0.0888869785209567,1
0.0665025863831826,-1.5089502382297,-1.422041849059,-1.72662490855225,-3.04594179092545,-0.715215229394148,-0.0890462634722257,1
0.0670262287956486,-1.50776899167629,-1.42235899357592,-1.72582246109912,-3.04630679759913,-0.714038613737579,-0.0892056065216828,1
0.0675498712081146,-1.50659052023855,-1.4226782726941,-1.72501830388434,-3.04667121348419,-0.712864774866432,-0.0893650065799128,1
0.0680735136205806,-1.50541482563776,-1.42299967738743,-1.724212443241,-3.04703504246796,-0.711693714470372,-0.0895244625552592,1
0.0685971560330466,-1.50424190952234,-1.42332319859987,-1.72340488552455,-3.04739828844918,-0.710525434166109,-0.0896839733538574,1
0.0691207984455126,-1.5030717734682,-1.42364882724594,-1.72259563711268,-3.04776095533759,-0.709359935497803,-0.089843537879661,1
0.0696444408579786,-1.5019044334311,-1.42397602736407,-1.72178564403935,-3.04812105287324,-0.70819727900646,-0.0900046786904291,1
