24.156,-1.681718461,-1.402211347,-1.815926649,-2.990168079,-0.887413606,-0.069432952,1
24.158,-1.681706143,-1.402222821,-1.815998159,-2.990084345,-0.887401322,-0.06943414,1
24.16,-1.681693854,-1.402234274,-1.816069495,-2.990000807,-0.887389069,-0.069435326,1
24.162,-1.681681596,-1.402245706,-1.816140656,-2.989917467,-0.887376844,-0.069436508,1
24.164,-1.681669366,-1.402257117,-1.816211643,-2.989834323,-0.887364649,-0.069437688,1
24.166,-1.681657167,-1.402268508,-1.816282456,-2.989751377,-0.887352483,-0.069438865,1
24.168,-1.681644996,-1.402279877,-1.816353095,-2.989668627,-0.887340347,-0.06944004,1
24.17,-1.681632855,-1.402291226,-1.81642356,-2.989586074,-0.88732824,-0.069441211,1
24.172,-1.681620744,-1.402302553,-1.816493851,-2.989503718,-0.887316163,-0.06944238,1
24.174,-1.681608662,-1.40231386,-1.816563967,-2.989421558,-0.887304115,-0.069443545,1
24.176,-1.68159661,-1.402325145,-1.81663391,-2.989339596,-0.887292096,-0.069444708,1
24.178,-1.681584587,-1.402336409,-1.816703679,-2.98925783,-0.887280107,-0.069445868,1
24.18,-1.681572594,-1.402347652,-1.816773273,-2.989176262,-0.887268148,-0.069447026,1
24.182,-1.68156063,-1.402358874,-1.816842694,-2.98909489,-0.887256217,-0.06944818,1
24.184,-1.681548695,-1.402370075,-1.816911941,-2.989013715,-0.887244316,-0.069449332,1
24.186,-1.68153679,-1.402381254,-1.816981014,-2.988932738,-0.887232445,-0.069450481,1
24.188,-1.681524915,-1.402392412,-1.817049913,-2.988851957,-0.887220602,-0.069451627,1
24.19,-1.681513069,-1.402403548,-1.817118639,-2.988771373,-0.88720879,-0.06945277,1
24.192,-1.681501252,-1.402414663,-1.817187191,-2.988690986,-0.887197006,-0.06945391,1
24.194,-1.681489465,-1.402425756,-1.817255569,-2.988610796,-0.887185252,-0.069455048,1
24.196,-1.681477707,-1.402436828,-1.817323773,-2.988530803,-0.887173527,-0.069456182,1
24.198,-1.681465979,-1.402447879,-1.817391804,-2.988451007,-0.887161832,-0.069457314,1
24.2,-1.681454281,-1.402458907,-1.817459661,-2.988371408,-0.887150166,-0.069458443,1
24.202,-1.681442611,-1.402469914,-1.817527345,-2.988292006,-0.88713853,-0.06945957,1
24.204,-1.681430972,-1.402480899,-1.817594855,-2.988212801,-0.887126922,-0.069460693,1
24.206,-1.681419361,-1.402491863,-1.817662191,-2.988133794,-0.887115345,-0.069461814,1
24.208,-1.68140778,-1.402502805,-1.817729354,-2.988054983,-0.887103796,-0.069462932,1
24.21,-1.681396229,-1.402513724,-1.817796344,-2.987976369,-0.887092277,-0.069464046,1
24.212,-1.681384707,-1.402524622,-1.81786316,-2.987897953,-0.887080787,-0.069465159,1
24.214,-1.681373214,-1.402535498,-1.817929803,-2.987819733,-0.887069327,-0.069466268,1
24.216,-1.681361751,-1.402546352,-1.817996272,-2.987741711,-0.887057896,-0.069467374,1
24.218,-1.681350317,-1.402557184,-1.818062568,-2.987663885,-0.887046494,-0.069468478,1
24.22,-1.681338913,-1.402567994,-1.818128691,-2.987586257,-0.887035122,-0.069469579,1
24.222,-1.681327538,-1.402578782,-1.818194641,-2.987508826,-0.887023779,-0.069470677,1
24.224,-1.681316193,-1.402589548,-1.818260417,-2.987431592,-0.887012466,-0.069471772,1
24.226,-1.681304877,-1.402600291,-1.81832602,-2.987354555,-0.887001182,-0.069472865,1
24.228,-1.681293591,-1.402611013,-1.81839145,-2.987277716,-0.886989927,-0.069473954,1
24.23,-1.681282334,-1.402621711,-1.818456707,-2.987201073,-0.886978701,-0.069475041,1
24.232,-1.681271106,-1.402632388,-1.818521791,-2.987124628,-0.886967505,-0.069476125,1
24.234,-1.681259908,-1.402643042,-1.818586702,-2.98704838,-0.886956338,-0.069477206,1
24.236,-1.681248739,-1.402653674,-1.818651439,-2.986972329,-0.886945201,-0.069478284,1
24.238,-1.681237599,-1.402664284,-1.818716004,-2.986896476,-0.886934092,-0.06947936,1
24.24,-1.681226489,-1.402674871,-1.818780396,-2.986820819,-0.886923014,-0.069480432,1
24.242,-1.681215409,-1.402685435,-1.818844614,-2.98674536,-0.886911964,-0.069481502,1
24.244,-1.681204358,-1.402695977,-1.81890866,-2.986670098,-0.886900944,-0.069482569,1
24.246,-1.681193336,-1.402706496,-1.818972533,-2.986595034,-0.886889953,-0.069483634,1
24.248,-1.681182344,-1.402716993,-1.819036234,-2.986520166,-0.886878992,-0.069484695,1
24.25,-1.681171381,-1.402727467,-1.819099761,-2.986445496,-0.88686806,-0.069485753,1
24.252,-1.681160447,-1.402737918,-1.819163116,-2.986371023,-0.886857157,-0.069486809,1
24.254,-1.681149543,-1.402748346,-1.819226297,-2.986296748,-0.886846283,-0.069487862,1
24.256,-1.681138668,-1.402758752,-1.819289306,-2.98622267,-0.886835439,-0.069488912,1
24.258,-1.681127823,-1.402769135,-1.819352143,-2.986148789,-0.886824624,-0.069489959,1
24.26,-1.681117007,-1.402779495,-1.819414807,-2.986075105,-0.886813838,-0.069491004,1
24.262,-1.681106221,-1.402789831,-1.819477298,-2.986001619,-0.886803082,-0.069492046,1
24.264,-1.681095463,-1.402800145,-1.819539616,-2.98592833,-0.886792355,-0.069493084,1
24.266,-1.681084736,-1.402810436,-1.819601762,-2.985855238,-0.886781658,-0.06949412,1
24.268,-1.681074037,-1.402820704,-1.819663736,-2.985782344,-0.886770989,-0.069495153,1
24.27,-1.681063368,-1.402830949,-1.819725537,-2.985709648,-0.88676035,-0.069496184,1
24.272,-1.681052729,-1.402841171,-1.819787165,-2.985637148,-0.88674974,-0.069497211,1
24.274,-1.681042119,-1.402851369,-1.819848621,-2.985564846,-0.88673916,-0.069498236,1
24.276,-1.681031538,-1.402861544,-1.819909904,-2.985492742,-0.886728609,-0.069499258,1
24.278,-1.681020986,-1.402871696,-1.819971016,-2.985420834,-0.886718087,-0.069500277,1
24.28,-1.681010464,-1.402881825,-1.820031954,-2.985349125,-0.886707595,-0.069501293,1
24.282,-1.680999972,-1.40289193,-1.820092721,-2.985277612,-0.886697131,-0.069502307,1
24.284,-1.680989508,-1.402902012,-1.820153315,-2.985206298,-0.886686697,-0.069503317,1
24.286,-1.680979074,-1.402912071,-1.820213737,-2.98513518,-0.886676293,-0.069504325,1
24.288,-1.68096867,-1.402922106,-1.820273987,-2.98506426,-0.886665917,-0.06950533,1
24.29,-1.680958295,-1.402932118,-1.820334064,-2.984993538,-0.886655571,-0.069506332,1
24.292,-1.680947949,-1.402942106,-1.820393969,-2.984923013,-0.886645254,-0.069507332,1
24.294,-1.680937632,-1.402952071,-1.820453702,-2.984852685,-0.886634967,-0.069508328,1
24.296,-1.680927345,-1.402962012,-1.820513263,-2.984782555,-0.886624709,-0.069509322,1
24.298,-1.680917088,-1.402971929,-1.820572652,-2.984712623,-0.88661448,-0.069510313,1
24.3,-1.680906859,-1.402981823,-1.820631869,-2.984642888,-0.88660428,-0.069511301,1
24.302,-1.68089666,-1.402991692,-1.820690914,-2.984573351,-0.88659411,-0.069512286,1
24.304,-1.68088649,-1.403001539,-1.820749787,-2.984504011,-0.886583968,-0.069513268,1
24.306,-1.68087635,-1.403011361,-1.820808487,-2.984434868,-0.886573857,-0.069514248,1
24.308,-1.680866239,-1.40302116,-1.820867016,-2.984365924,-0.886563774,-0.069515225,1
24.31,-1.680856158,-1.403030934,-1.820925373,-2.984297176,-0.886553721,-0.069516199,1
24.312,-1.680846105,-1.403040685,-1.820983558,-2.984228627,-0.886543697,-0.06951717,1
24.314,-1.680836082,-1.403050412,-1.821041571,-2.984160275,-0.886533702,-0.069518138,1
24.316,-1.680826089,-1.403060115,-1.821099412,-2.98409212,-0.886523736,-0.069519104,1
24.318,-1.680816125,-1.403069794,-1.821157082,-2.984024164,-0.8865138,-0.069520066,1
24.32,-1.68080619,-1.403079448,-1.821214579,-2.983956404,-0.886503893,-0.069521026,1
24.322,-1.680796284,-1.403089079,-1.821271905,-2.983888843,-0.886494015,-0.069521983,1
24.324,-1.680786408,-1.403098686,-1.821329059,-2.983821479,-0.886484167,-0.069522937,1
24.326,-1.680776561,-1.403108268,-1.821386042,-2.983754313,-0.886474347,-0.069523889,1
24.328,-1.680766743,-1.403117826,-1.821442853,-2.983687344,-0.886464557,-0.069524837,1
24.33,-1.680756955,-1.40312736,-1.821499492,-2.983620573,-0.886454797,-0.069525783,1
24.332,-1.680747196,-1.40313687,-1.821555959,-2.983554,-0.886445065,-0.069526726,1
24.334,-1.680737467,-1.403146355,-1.821612255,-2.983487624,-0.886435363,-0.069527666,1
24.336,-1.680727767,-1.403155816,-1.82166838,-2.983421446,-0.88642569,-0.069528603,1
24.338,-1.680718096,-1.403165253,-1.821724332,-2.983355466,-0.886416046,-0.069529538,1
24.34,-1.680708454,-1.403174665,-1.821780114,-2.983289684,-0.886406432,-0.06953047,1
24.342,-1.680698842,-1.403184053,-1.821835724,-2.983224099,-0.886396846,-0.069531398,1
24.344,-1.680689259,-1.403193416,-1.821891162,-2.983158712,-0.88638729,-0.069532324,1
24.346,-1.680679705,-1.403202754,-1.821946429,-2.983093523,-0.886377764,-0.069533248,1
24.348,-1.680672379,-1.403204645,-1.821956081,-2.983081533,-0.886370458,-0.069533956,1
24.35,-1.680667979,-1.403196725,-1.8219057,-2.983139564,-0.88636607,-0.069534381,1
24.352,-1.680663592,-1.403188834,-1.821855471,-2.983197417,-0.886361696,-0.069534805,1
24.354,-1.680659219,-1.40318097,-1.821805394,-2.983255091,-0.886357334,-0.069535227,1
24.356,-1.680654859,-1.403173133,-1.821755469,-2.983312586,-0.886352987,-0.069535649,1
24.358,-1.680650595,-1.403165044,-1.821703978,-2.983371906,-0.886348735,-0.069536061,1
24.36,-1.680646557,-1.403156269,-1.821648269,-2.983436142,-0.886344708,-0.069536451,1
24.362,-1.680642531,-1.403147526,-1.821592731,-2.983500178,-0.886340693,-0.06953684,1
24.364,-1.680638517,-1.403138814,-1.821537364,-2.983564012,-0.886336691,-0.069537228,1
24.366,-1.680634516,-1.403130133,-1.821482168,-2.983627645,-0.886332701,-0.069537615,1
24.368,-1.680630528,-1.403121482,-1.821427142,-2.983691077,-0.886328724,-0.069538,1
24.37,-1.680626552,-1.403112863,-1.821372288,-2.983754308,-0.88632476,-0.069538384,1
24.372,-1.680622589,-1.403104274,-1.821317604,-2.983817338,-0.886320807,-0.069538767,1
24.374,-1.680618638,-1.403095717,-1.821263092,-2.983880167,-0.886316868,-0.069539149,1
24.376,-1.6806147,-1.40308719,-1.82120875,-2.983942794,-0.886312941,-0.06953953,1
24.378,-1.680610774,-1.403078694,-1.821154579,-2.984005221,-0.886309026,-0.069539909,1
24.38,-1.680606861,-1.403070228,-1.82110058,-2.984067447,-0.886305124,-0.069540287,1
24.382,-1.680602961,-1.403061794,-1.821046751,-2.984129472,-0.886301234,-0.069540664,1
24.384,-1.680599073,-1.40305339,-1.820993094,-2.984191296,-0.886297357,-0.06954104,1
24.386,-1.680595197,-1.403045017,-1.820939607,-2.984252919,-0.886293493,-0.069541415,1
24.388,-1.680591334,-1.403036674,-1.820886292,-2.984314341,-0.886289641,-0.069541788,1
24.39,-1.680587484,-1.403028362,-1.820833148,-2.984375562,-0.886285801,-0.06954216,1
24.392,-1.680583646,-1.40302008,-1.820780175,-2.984436582,-0.886281974,-0.069542531,1
24.394,-1.680579821,-1.403011829,-1.820727373,-2.984497401,-0.88627816,-0.069542901,1
24.396,-1.680576009,-1.403003608,-1.820674743,-2.984558019,-0.886274358,-0.069543269,1
24.398,-1.680572208,-1.402995418,-1.820622283,-2.984618436,-0.886270569,-0.069543637,1
24.4,-1.680568421,-1.402987258,-1.820569996,-2.984678652,-0.886266792,-0.069544003,1
24.402,-1.680564646,-1.402979129,-1.820517879,-2.984738668,-0.886263027,-0.069544368,1
24.404,-1.680560884,-1.40297103,-1.820465934,-2.984798482,-0.886259275,-0.069544731,1
24.406,-1.680557134,-1.402962961,-1.82041416,-2.984858096,-0.886255536,-0.069545094,1
24.408,-1.680553396,-1.402954922,-1.820362557,-2.984917508,-0.886251809,-0.069545455,1
24.41,-1.680549672,-1.402946914,-1.820311126,-2.98497672,-0.886248095,-0.069545815,1
24.412,-1.68054596,-1.402938936,-1.820259866,-2.985035731,-0.886244393,-0.069546174,1
24.414,-1.68054226,-1.402930988,-1.820208777,-2.985094541,-0.886240704,-0.069546531,1
24.416,-1.680538573,-1.402923071,-1.820157861,-2.985153151,-0.886237027,-0.069546888,1
24.418,-1.680534898,-1.402915183,-1.820107115,-2.985211559,-0.886233363,-0.069547243,1
24.42,-1.680531236,-1.402907325,-1.820056541,-2.985269767,-0.886229711,-0.069547597,1
24.422,-1.680527587,-1.402899498,-1.820006139,-2.985327773,-0.886226072,-0.06954795,1
24.424,-1.68052395,-1.4028917,-1.819955908,-2.985385579,-0.886222446,-0.069548301,1
24.426,-1.680520326,-1.402883933,-1.819905849,-2.985443185,-0.886218832,-0.069548651,1
24.428,-1.680516714,-1.402876195,-1.819855961,-2.985500589,-0.88621523,-0.069549001,1
24.43,-1.680513115,-1.402868488,-1.819806245,-2.985557793,-0.886211641,-0.069549348,1
24.432,-1.680509528,-1.40286081,-1.819756701,-2.985614795,-0.886208064,-0.069549695,1
24.434,-1.680505954,-1.402853162,-1.819707328,-2.985671597,-0.886204501,-0.069550041,1
24.436,-1.680502393,-1.402845544,-1.819658127,-2.985728199,-0.886200949,-0.069550385,1
24.438,-1.680498844,-1.402837956,-1.819609098,-2.985784599,-0.88619741,-0.069550728,1
24.44,-1.680495308,-1.402830398,-1.819560241,-2.985840799,-0.886193884,-0.06955107,1
24.442,-1.680491784,-1.402822869,-1.819511555,-2.985896798,-0.88619037,-0.06955141,1
24.444,-1.680488273,-1.40281537,-1.819463041,-2.985952596,-0.886186868,-0.06955175,1
24.446,-1.680484774,-1.402807901,-1.819414699,-2.986008194,-0.88618338,-0.069552088,1
24.448,-1.680481288,-1.402800461,-1.819366529,-2.986063591,-0.886179903,-0.069552425,1
24.45,-1.680477814,-1.402793051,-1.81931853,-2.986118787,-0.886176439,-0.069552761,1
24.452,-1.680474353,-1.40278567,-1.819270704,-2.986173782,-0.886172988,-0.069553095,1
24.454,-1.680470905,-1.402778319,-1.819223049,-2.986228577,-0.88616955,-0.069553429,1
24.456,-1.680467469,-1.402770998,-1.819175566,-2.986283171,-0.886166123,-0.069553761,1
24.458,-1.680464046,-1.402763706,-1.819128255,-2.986337565,-0.88616271,-0.069554092,1
24.46,-1.680460635,-1.402756444,-1.819081117,-2.986391757,-0.886159308,-0.069554422,1
24.462,-1.680457237,-1.402749211,-1.81903415,-2.986445749,-0.88615592,-0.06955475,1
24.464,-1.680453851,-1.402742007,-1.818987355,-2.986499541,-0.886152544,-0.069555077,1
24.466,-1.680450478,-1.402734833,-1.818940732,-2.986553132,-0.88614918,-0.069555403,1
24.468,-1.680447118,-1.402727688,-1.818894281,-2.986606522,-0.886145829,-0.069555728,1
24.47,-1.68044377,-1.402720573,-1.818848003,-2.986659711,-0.886142491,-0.069556052,1
24.472,-1.680440435,-1.402713486,-1.818801896,-2.9867127,-0.886139165,-0.069556374,1
24.474,-1.680437112,-1.402706429,-1.818755962,-2.986765488,-0.886135851,-0.069556696,1
24.476,-1.680433802,-1.402699402,-1.818710199,-2.986818076,-0.88613255,-0.069557016,1
24.478,-1.680430504,-1.402692403,-1.818664609,-2.986870463,-0.886129262,-0.069557334,1
24.48,-1.680427219,-1.402685434,-1.818619191,-2.98692265,-0.886125986,-0.069557652,1
24.482,-1.680423947,-1.402678494,-1.818573945,-2.986974636,-0.886122723,-0.069557968,1
24.484,-1.680420687,-1.402671583,-1.818528872,-2.987026421,-0.886119472,-0.069558283,1
24.486,-1.680417439,-1.402664701,-1.818483971,-2.987078006,-0.886116234,-0.069558597,1
24.488,-1.680414204,-1.402657848,-1.818439241,-2.98712939,-0.886113008,-0.06955891,1
24.49,-1.680410982,-1.402651024,-1.818394685,-2.987180573,-0.886109795,-0.069559222,1
24.492,-1.680407773,-1.402644229,-1.8183503,-2.987231557,-0.886106594,-0.069559532,1
24.494,-1.680404575,-1.402637463,-1.818306088,-2.987282339,-0.886103406,-0.069559841,1
24.496,-1.680401391,-1.402630726,-1.818262048,-2.987332921,-0.886100231,-0.069560149,1
24.498,-1.680398219,-1.402624018,-1.818218181,-2.987383303,-0.886097068,-0.069560456,1
24.5,-1.68039506,-1.402617339,-1.818174486,-2.987433484,-0.886093917,-0.069560761,1
24.502,-1.680391913,-1.402610689,-1.818130963,-2.987483464,-0.886090779,-0.069561065,1
24.504,-1.680388778,-1.402604068,-1.818087613,-2.987533244,-0.886087654,-0.069561368,1
24.506,-1.680385657,-1.402597475,-1.818044435,-2.987582823,-0.886084541,-0.06956167,1
24.508,-1.680382548,-1.402590911,-1.81800143,-2.987632202,-0.88608144,-0.069561971,1
24.51,-1.680379451,-1.402584376,-1.817958597,-2.987681381,-0.886078352,-0.06956227,1
24.512,-1.680376367,-1.40257787,-1.817915937,-2.987730359,-0.886075277,-0.069562568,1
24.514,-1.680373296,-1.402571392,-1.817873449,-2.987779136,-0.886072214,-0.069562865,1
24.516,-1.680370237,-1.402564944,-1.817831134,-2.987827713,-0.886069164,-0.069563161,1
24.518,-1.680367191,-1.402558523,-1.817788991,-2.98787609,-0.886066126,-0.069563456,1
24.52,-1.680364157,-1.402552132,-1.817747021,-2.987924266,-0.886063101,-0.069563749,1
24.522,-1.680361136,-1.402545769,-1.817705223,-2.987972242,-0.886060088,-0.069564041,1
24.524,-1.680358127,-1.402539434,-1.817663598,-2.988020017,-0.886057088,-0.069564332,1
24.526,-1.680355131,-1.402533129,-1.817622146,-2.988067592,-0.886054101,-0.069564622,1
24.528,-1.680352148,-1.402526851,-1.817580867,-2.988114967,-0.886051126,-0.06956491,1
24.53,-1.680349177,-1.402520603,-1.81753976,-2.988162141,-0.886048163,-0.069565197,1
24.532,-1.680346219,-1.402514382,-1.817498825,-2.988209114,-0.886045213,-0.069565483,1
24.534,-1.680343273,-1.40250819,-1.817458064,-2.988255888,-0.886042276,-0.069565768,1
24.536,-1.68034034,-1.402502027,-1.817417475,-2.98830246,-0.886039351,-0.069566052,1
24.538,-1.680337419,-1.402495892,-1.817377059,-2.988348833,-0.886036439,-0.069566334,1
24.54,-1.680334511,-1.402489785,-1.817336816,-2.988395005,-0.886033539,-0.069566615,1
24.542,-1.680331616,-1.402483707,-1.817296745,-2.988440977,-0.886030651,-0.069566895,1
24.544,-1.680328733,-1.402477657,-1.817256848,-2.988486748,-0.886027777,-0.069567174,1
24.546,-1.680325863,-1.402471635,-1.817217123,-2.988532319,-0.886024915,-0.069567451,1
24.548,-1.680323005,-1.402465642,-1.817177571,-2.988577689,-0.886022065,-0.069567728,1
24.55,-1.68032016,-1.402459677,-1.817138192,-2.98862286,-0.886019228,-0.069568003,1
24.552,-1.680317327,-1.40245374,-1.817098986,-2.98866783,-0.886016403,-0.069568277,1
24.554,-1.680314507,-1.402447831,-1.817059953,-2.988712599,-0.886013591,-0.069568549,1
24.556,-1.6803117,-1.40244195,-1.817021092,-2.988757168,-0.886010792,-0.069568821,1
24.558,-1.680308905,-1.402436098,-1.816982405,-2.988801537,-0.886008005,-0.069569091,1
24.56,-1.680306123,-1.402430274,-1.81694389,-2.988845706,-0.88600523,-0.06956936,1
24.562,-1.680303353,-1.402424477,-1.816905549,-2.988889674,-0.886002468,-0.069569628,1
24.564,-1.680300596,-1.402418709,-1.81686738,-2.988933442,-0.885999719,-0.069569895,1
24.566,-1.680297852,-1.402412969,-1.816829385,-2.98897701,-0.885996982,-0.06957016,1
24.568,-1.68029512,-1.402407257,-1.816791562,-2.989020377,-0.885994258,-0.069570424,1
24.57,-1.6802924,-1.402401573,-1.816753913,-2.989063544,-0.885991546,-0.069570687,1
24.572,-1.680289694,-1.402395917,-1.816716436,-2.989106511,-0.885988847,-0.069570949,1
24.574,-1.680286999,-1.402390289,-1.816679133,-2.989149278,-0.88598616,-0.069571209,1
24.576,-1.680284318,-1.402384689,-1.816642003,-2.989191844,-0.885983486,-0.069571469,1
24.578,-1.680281649,-1.402379117,-1.816605046,-2.98923421,-0.885980825,-0.069571727,1
24.58,-1.680278992,-1.402373573,-1.816568262,-2.989276376,-0.885978176,-0.069571984,1
24.582,-1.680276348,-1.402368056,-1.816531651,-2.989318341,-0.885975539,-0.069572239,1
24.584,-1.680273717,-1.402362568,-1.816495213,-2.989360107,-0.885972915,-0.069572494,1
24.586,-1.680271098,-1.402357107,-1.816458949,-2.989401672,-0.885970304,-0.069572747,1
24.588,-1.680268492,-1.402351674,-1.816422857,-2.989443037,-0.885967705,-0.069572999,1
24.59,-1.680265898,-1.402346269,-1.816386939,-2.989484201,-0.885965119,-0.06957325,1
24.592,-1.680263317,-1.402340892,-1.816351194,-2.989525166,-0.885962545,-0.069573499,1
24.594,-1.680260749,-1.402335542,-1.816315623,-2.98956593,-0.885959984,-0.069573748,1
24.596,-1.680258193,-1.40233022,-1.816280225,-2.989606494,-0.885957435,-0.069573995,1
24.598,-1.68025565,-1.402324926,-1.816244999,-2.989646857,-0.885954899,-0.069574241,1
24.6,-1.680253119,-1.402319659,-1.816209948,-2.989687021,-0.885952375,-0.069574486,1
24.602,-1.680250601,-1.40231442,-1.816175069,-2.989726984,-0.885949864,-0.069574729,1
24.604,-1.680248095,-1.402309209,-1.816140364,-2.989766748,-0.885947366,-0.069574971,1
24.606,-1.680245602,-1.402304025,-1.816105832,-2.98980631,-0.88594488,-0.069575212,1
